3217;0;3,15;11,87;238,06;293,02;3,15;3,2
32;1;3,45;5;2129,62;777,94;3,45;3,5
321;1;3,26;85,09;1272,01;880,26;3,25;3,3
321;0;3,3;1,12;1279,76;1051,89;3,25;3,3
3208;1;3,15;5,61;232,45;284,1;3,15;3,2
3207;1;3,15;2,52;346,85;284,1;3,1;3,2
320;1;3,25;228,81;1192,83;798,51;3,2;3,3
320;0;3,3;,23;1315,45;1056,69;3,25;3,3
319;1;3,2;8,93;1281,03;866,71;3,2;3,25
319;0;3,25;66,16;1289,97;791,5;3,2;3,25
3182;1;3,15;5,61;235,51;284,1;3,15;3,2
318;1;3,2;2;1454,02;1217;3,2;3,25
318;0;3,25;31,72;1446,51;1142;3,2;3,25
317;1;3,2;35,22;1456,64;1041,88;3,2;3,25
317;0;3,25;111,42;1456,64;1006,88;3,2;3,25
316;1;3,2;8;1454,11;956,88;3,2;3,25
316;0;3,25;50;1454,11;956,88;3,2;3,25
315;1;3,2;92,51;1388,83;1121,37;3,2;3,25
315;0;3,25;3,3;1428,84;1121,37;3,2;3,25
314;1;3,2;10;1416,15;1126,37;3,2;3,25
3141;0;3,2;6;238,24;278,1;3,15;3,2
314;0;3,25;55;1420,88;1071,37;3,2;3,25
3138;1;3,15;5,58;341,84;251,93;3,1;3,15
3138;0;3,15;6,13;341,84;289,47;3,1;3,2
3;1;3,5;199,1;2105,82;695,05;3,5;3,55
313;1;3,2;239,46;1167,65;1125,6;3,2;3,25
313;0;3,25;10;1270,1;1125,6;3,2;3,25
312;1;3,2;36,75;1110,83;1024,21;3,15;3,25
31;1;3,45;20,86;2281,44;695,32;3,45;3,5
311;1;3,15;2;1360,31;1031,24;3,15;3,2
311;0;3,2;161,07;1388,11;1269,46;3,15;3,25
3108;1;3,1;3,9;337,94;274,57;3,1;3,15
3104;1;3,1;3,01;341,27;273,47;3,1;3,15
31;0;3,5;28,63;2285,99;695,32;3,45;3,5
310;1;3,16;41,91;1349,39;800,65;3,15;3,2
310;0;3,2;6,27;1143,59;1274,44;3,2;3,25
3096;1;3,1;90;251,26;286,74;3,1;3,15
309;1;3,2;64,01;1205,42;1263,85;3,2;3,25
309;0;3,25;74,66;1147,38;1213,85;3,2;3,25
308;0;3,25;313,92;1436,32;1073,03;3,2;3,3
307;1;3,25;14,07;1616,19;1193,35;3,25;3,3
307;0;3,3;2;1616,19;1193,35;3,25;3,3
3064;0;3,15;12;246,89;348,46;3,1;3,15
3063;1;3,1;6,33;249,19;373,91;3,05;3,1
3062;0;3,1;87,4;249,19;348,46;3,05;3,15
306;1;3,25;1,14;1809,61;1072,94;3,25;3,3
305;1;3,25;40,32;1834,76;797,56;3,25;3,3
3051;1;3,1;4,08;255,8;348,46;3,1;3,15
305;0;3,3;314,46;996,36;904,83;3,25;3,35
3050;1;3,1;3,23;252,57;348,46;3,1;3,15
3049;1;3,1;4,84;247,73;348,46;3,1;3,15
304;1;3,3;80,46;1176,67;924,31;3,3;3,35
3;0;3,55;40,29;2105,82;695,05;3,5;3,55
303;1;3,3;255;1243,7;952,08;3,3;3,35
302;1;3,3;276,84;1155,98;648,12;3,3;3,35
302;0;3,35;164;1157,86;648,12;3,3;3,35
30;1;3,45;14,52;2221,93;873,61;3,45;3,5
301;1;3,3;148,46;1090,77;648,12;3,3;3,35
30;0;3,5;2,95;2221,93;969,66;3,45;3,5
300;1;3,26;550,85;551,99;665,12;3,3;3,35
300;0;3,35;6,76;551,99;724,62;3,3;3,35
2996;0;3,15;20,81;277,65;359,82;3,1;3,15
299;1;3,25;238,08;1161,08;665,14;3,2;3,3
299;0;3,28;88,81;1161,08;723,3;3,2;3,3
2990;0;3,15;11;312,12;341,52;3,1;3,15
298;1;3,2;82,18;1340,73;915,2;3,2;3,25
297;1;3,64;396,55;48,3;13;3,55;3,8
297;0;3,44;1564,65;56,57;13;3,6;3,8
296;1;3,52;243,17;164,35;463,5;3,45;3,6
296;0;3,5;3,79;421,41;829,06;3,45;3,5
295;1;3,4;132,94;1042,95;942,45;3,4;3,45
295;0;3,45;115,05;1058,59;1137,04;3,4;3,45
2948;1;3,1;5;329,49;305,79;3,1;3,15
294;1;3,4;281,71;1038,54;972,61;3,35;3,45
294;0;3,45;20,88;1038,54;972,61;3,35;3,45
293;1;3,35;37,94;1201,27;853,25;3,35;3,4
293;0;3,4;43,42;1108,27;967,04;3,35;3,4
292;1;3,35;54,02;1332,24;995,25;3,35;3,4
292;0;3,4;60,58;1404,1;1031,05;3,35;3,4
2918;0;3,15;5;314,49;319,56;3,1;3,15
29;1;3,45;72,11;1766,07;969,57;3,45;3,5
291;1;3,35;2;1734,49;939,37;3,35;3,4
291;0;3,4;20;1581,18;1011,89;3,35;3,4
29;0;3,5;1,02;1766,43;969,57;3,45;3,5
290;1;3,35;416,32;1372,89;928,58;3,35;3,4
290;0;3,4;,07;1783,24;939,3;3,35;3,4
289;1;3,35;4,12;1514,06;849,68;3,35;3,4
289;0;3,4;15,88;1491,36;848,62;3,35;3,4
288;1;3,35;56,94;1319,47;847,76;3,35;3,4
287;1;3,35;10,83;1557,1;854,76;3,35;3,4
286;0;3,4;72,29;1456,64;786,85;3,35;3,4
2858;1;3,1;50,01;264,48;338,04;3,1;3,15
284;1;3,4;10;1028,03;1030,86;3,4;3,45
284;0;3,4;68,59;1089,54;1025,06;3,4;3,45
283;1;3,4;115,42;1396,02;909,66;3,4;3,45
2831;0;3,15;7;264,48;331,03;3,1;3,15
283;0;3,45;95,12;1396,02;909,66;3,4;3,45
282;1;3,4;38;1125,65;910,91;3,4;3,45
282;0;3,45;145,39;1444,71;910,91;3,4;3,45
28;1;3,45;201,33;1519,56;991,82;3,45;3,5
281;1;3,4;9,77;1212,71;939,38;3,4;3,45
281;0;3,45;166,67;1212,71;772,7;3,4;3,45
280;1;3,4;10;1202,71;778,75;3,4;3,45
280;0;3,45;,02;1202,71;778,75;3,4;3,45
279;1;3,42;105,12;591,18;1050,15;3,4;3,5
279;0;3,45;84,66;1384,74;1052,6;3,4;3,5
278;1;3,45;75,66;538,74;1041,6;3,4;3,5
277;1;3,44;26,78;533,41;729,79;3,4;3,5
277;0;3,45;9,06;1308,54;728;3,4;3,5
276;1;3,45;3,05;624,63;1086,6;3,45;3,5
276;0;3,5;5;627,68;1086,6;3,45;3,5
2756;1;3,1;92,66;249,16;333,82;3,05;3,1
2756;0;3,1;27,35;249,16;368,42;3,05;3,15
2754;0;3,15;10;249,16;367,05;3,05;3,15
275;1;3,45;136,95;557,9;590,15;3,4;3,5
275;0;3,48;332,3;604,82;543,67;3,4;3,5
274;1;3,45;2;555,9;948,63;3,45;3,5
273;1;3,44;60,04;583,27;627,43;3,4;3,5
2725;1;3,1;4,14;232,25;387,74;3,1;3,15
272;1;3,4;17,96;1030,58;633,8;3,4;3,45
27;1;3,45;323,03;1519,3;823,03;3,4;3,5
271;1;3,4;148,53;935,09;692,11;3,4;3,45
271;0;3,45;30,42;1071,63;734,34;3,4;3,45
2705;0;3,1;50;235,2;341,95;3,05;3,1
27;0;3,45;17,5;1988,16;865,88;3,4;3,45
270;1;3,4;3,79;1004,18;808,81;3,4;3,45
270;0;3,45;4,78;972,09;806,24;3,4;3,45
269;1;3,4;4;1060,76;812,48;3,4;3,45
269;0;3,45;2,32;1144,32;776,72;3,4;3,45
2690;1;3,05;2,53;257,14;337,95;3,05;3,1
2690;0;3,1;8;259,67;337,95;3,05;3,1
2682;0;3,1;10;232,67;360,33;3,05;3,1
268;1;3,4;12;1132,4;827,33;3,4;3,45
268;0;3,45;1,16;1131,18;826,75;3,4;3,45
267;1;3,4;8;1127,18;808,08;3,4;3,45
267;0;3,45;2,33;1131,18;807,66;3,4;3,45
266;1;3,4;27,97;1121,55;807,5;3,4;3,45
266;0;3,45;62,32;1099,21;751,55;3,4;3,45
2660;0;3,1;,41;232,67;367,92;3,05;3,1
2652;0;3,1;,4;232,67;387,52;3,05;3,1
265;1;3,4;5,88;1125,09;815,09;3,4;3,45
265;0;3,45;89,94;1099,21;748,96;3,4;3,45
2649;1;3,05;80;152,67;392,52;3,05;3,1
2647;0;3,1;,39;152,67;413,45;3,05;3,1
264;0;3,45;166,1;625,78;717,49;3,4;3,5
2640;0;3,1;,38;152,67;413,07;3,05;3,1
2635;0;3,1;,37;152,67;412,7;3,05;3,1
263;1;3,45;91,81;473,12;892,86;3,4;3,5
2628;0;3,1;,36;186,66;412,34;3,05;3,1
2623;0;3,1;,36;186,66;411,98;3,05;3,1
2622;0;3,1;10;186,66;401,97;3,05;3,1
262;1;3,4;,01;1007,8;957,78;3,4;3,45
262;0;3,45;6,09;1007,8;957,78;3,4;3,45
2617;0;3,1;,35;199,29;388,93;3,05;3,1
26;1;3,4;2,6;1854,76;1047,22;3,4;3,45
261;1;3,4;142,59;944,01;1157,84;3,35;3,45
261;0;3,4;60,09;944,01;1156,88;3,35;3,45
260;1;3,35;32,6;1221,94;1308,74;3,35;3,4
260;0;3,4;,58;1380,06;1347,9;3,35;3,4
259;0;3,4;150;1361,39;1247,9;3,35;3,4
2586;0;3,1;33,29;199,29;368,27;3,05;3,1
258;1;3,4;1,79;1112,12;1213,06;3,4;3,45
258;0;3,44;450;1112,12;1105,9;3,35;3,45
2576;1;3,05;10;189,29;362,64;3,05;3,1
257;1;3,4;116,49;1003,9;1128,4;3,4;3,45
257;0;3,45;2;1003,9;1137,05;3,4;3,45
256;1;3,4;2,3;1039,69;1149,06;3,4;3,45
256;0;3,45;4;1127,45;1067,9;3,4;3,45
2560;0;3,1;7;213,28;355,64;3,05;3,1
2559;1;3,05;15,14;198,14;355,64;3,05;3,1
2557;1;3,05;2,53;195,61;368,33;3,05;3,1
2554;1;3,05;79;160,24;368,33;3;3,1
255;1;3,4;28,64;999,54;1149,06;3,4;3,45
2545;1;3,05;2,53;202,21;361,33;3,05;3,1
254;1;3,32;1108,23;1006,93;626,28;3,25;3,45
2538;0;3,1;,68;217,84;362,65;3,05;3,1
2532;0;3,1;,64;213,53;364,01;3,05;3,1
253;0;3,31;283,08;847,24;619,59;3,25;3,35
2526;0;3,1;,61;213,53;363,4;3,05;3,1
252;1;3,3;24,35;970,12;744,45;3,3;3,35
2521;0;3,1;,58;218,05;362,82;3,05;3,1
252;0;3,35;10;970,12;744,45;3,3;3,35
2514;0;3,1;,55;218,05;362,27;3,05;3,1
25;1;3,4;71,09;1798,38;1031,02;3,4;3,45
251;1;3,3;10;937,78;823,48;3,3;3,35
2508;0;3,1;,52;218,05;361,75;3,05;3,1
25;0;3,45;88,86;1777,93;1031,02;3,4;3,45
2503;0;3,1;,5;218,05;361,25;3,05;3,1
250;1;3,3;1,01;1201,28;800,19;3,3;3,35
250;0;3,36;289,86;1201,28;958,24;3,3;3,4
2500;0;3,1;17;218,05;351,25;3,05;3,1
249;1;3,33;109,24;780,58;502,51;3,3;3,4
2491;0;3,1;10;229,98;330,79;3,05;3,1
249;0;3,39;18,55;745,24;948,36;3,3;3,4
248;1;3,31;31,93;740,09;557,48;3,3;3,4
2472;1;3,05;2,53;253,45;381,13;3,05;3,1
247;1;3,3;3,78;1049,42;661,69;3,3;3,35
2467;1;3,05;5;248,45;381,13;3,05;3,1
2464;1;3,05;10;238,45;394,15;3,05;3,1
246;1;3,3;285,06;968,39;599,66;3,25;3,35
2460;0;3,1;35;258,45;359,15;3,05;3,1
245;1;3,3;,08;2034,18;576,66;3,25;3,3
245;0;3,3;191,89;863,19;538,36;3,25;3,35
2443;1;3,05;2,53;230,14;381,13;3,05;3,1
2442;0;3,1;10;230,14;371,13;3,05;3,1
244;0;3,3;130,11;939,13;564,63;3,25;3,35
243;1;3,25;8;946,94;868,4;3,25;3,35
243;0;3,32;26,28;2015,18;601,63;3,25;3,35
242;1;3,3;44,97;944,94;676,47;3,25;3,35
2418;0;3,1;5,9;230,14;375,22;3,05;3,1
24;1;3,4;5,25;1797,04;1117,41;3,4;3,45
241;1;3,3;75,51;922,87;881,59;3,3;3,35
241;0;3,35;24,48;977,28;881,59;3,3;3,35
2410;1;3,05;25;205,14;375,22;3,05;3,1
24;0;3,45;97;1772,89;1073,16;3,4;3,45
240;1;3,3;31,58;814,53;748,78;3,25;3,35
240;0;3,3;15,07;1925,31;735,49;3,25;3,3
2397;1;3,1;7;265,02;419,69;3,1;3,15
2397;0;3,1;30,64;272,02;419,69;3,1;3,15
239;0;3,3;26,62;1914,26;640,85;3,25;3,3
2388;1;3,1;27,57;237,21;419,69;3,1;3,15
2386;1;3,1;56,33;189,51;401,41;3,05;3,1
2386;0;3,1;11;189,51;397,41;3,05;3,1
238;1;3,25;55;1876,26;715,85;3,25;3,3
238;0;3,3;8,07;1916,26;734,75;3,25;3,3
237;1;3,25;76;1803,26;825,2;3,25;3,3
237;0;3,3;56,54;1803,26;867,44;3,25;3,3
236;1;3,25;229,65;1657,3;867,44;3,25;3,3
236;0;3,3;65,5;1850,55;855,27;3,25;3,3
2360;1;3,05;50;131,83;450,16;3,05;3,1
2358;1;3,05;11,57;157,38;240,31;3;3,05
2352;0;3,05;3,84;201,2;240,41;3;3,05
235;1;3,25;137,45;1644,86;648,42;3,2;3,3
235;0;3,26;60,58;1644,86;615,17;3,2;3,3
2346;0;3,05;3,64;201,2;247,36;3;3,05
234;1;3,25;6;1659,93;934,05;3,2;3,3
2341;0;3,05;3,47;205,2;243,89;3;3,05
234;0;3,3;3,05;1659,93;931;3,2;3,3
2333;0;3,05;3,3;212,36;260,59;3;3,05
233;1;3,25;26,96;1640,35;934,6;3,25;3,3
233;0;3,26;35,86;1640,35;934,6;3,25;3,3
2328;0;3,05;3,13;212,36;257,46;3;3,05
2327;1;3;,85;211,51;257,46;3;3,05
2322;0;3,05;2,97;211,51;261,89;3;3,05
232;1;3,25;149,91;1592,5;679,15;3,2;3,3
2314;1;3;2;209,51;480,85;3;3,1
23;1;3,4;47,6;1744,65;1398,16;3,4;3,45
231;1;3,2;10;1799,25;695,41;3,2;3,25
231;0;3,25;5,15;1799,25;759,69;3,2;3,25
2304;1;3,05;2,53;176,87;452,57;3,05;3,1
230;0;3,25;171,1;1643,73;646,99;3,2;3,3
2293;1;3,05;9;170,31;452,57;3,05;3,1
229;1;3,25;22,7;1734,75;576,73;3,25;3,3
229;0;3,3;232,76;1737,45;576,73;3,25;3,35
228;1;3,3;123,68;684,78;906,41;3,3;3,35
228;0;3,35;10;737,8;821,91;3,3;3,35
2273;0;3,1;19;160,71;433,57;3,05;3,1
227;1;3,25;118,62;1719,61;732,79;3,25;3,3
227;0;3,3;66,54;2241,85;732,79;3,25;3,3
2264;0;3,1;6;183,31;427,57;3,05;3,1
226;1;3,25;28;2239,85;788,16;3,25;3,3
226;0;3,3;10;2241,85;732,16;3,25;3,3
225;1;3,25;200;2077,85;842,94;3,25;3,3
225;0;3,3;2;2277,85;796,16;3,25;3,3
2248;1;3,05;5;178,31;427,57;3,05;3,1
224;1;3,25;469,38;1821,25;747,07;3,2;3,3
224;0;3,3;32,36;1827,81;813,58;3,25;3,3
223;1;3,2;11,68;1811,25;714,11;3,2;3,3
223;0;3,25;146,17;1811,25;714,11;3,2;3,3
222;1;3,25;1,79;1634,79;1157,59;3,25;3,3
222;0;3,3;9;1830,57;1150,9;3,2;3,3
2217;0;3,1;70,77;185,14;356,81;3,05;3,1
2216;0;3,1;9;185,14;354,81;3,05;3,1
2215;1;3,05;4;181,14;354,81;3,05;3,1
22;1;3,39;950,82;1285,35;1383,16;3,3;3,45
221;1;3,25;3,04;1632,07;1207,59;3,25;3,3
221;0;3,3;5,36;1632,07;1202,23;3,25;3,3
22;0;3,45;,06;1285,35;1772,1;3,4;3,45
220;1;3,25;30,36;1623,44;1127,01;3,2;3,3
220;0;3,25;342,21;1613,71;1129,69;3,2;3,3
219;1;3,25;2;1590,71;1310,89;3,25;3,3
219;0;3,3;3;1592,71;1310,89;3,25;3,3
2183;1;3,05;2,53;187,61;368,53;3,05;3,1
218;1;3,25;44,91;1573,25;1036;3,2;3,3
218;0;3,25;11,03;1783,55;1304,2;3,25;3,3
2176;1;3,05;6;186,69;387,43;3,05;3,1
217;1;3,25;177,43;1767,68;1080,26;3,2;3,3
217;0;3,3;5;1767,68;1274,2;3,25;3,3
2170;1;3,05;15;171,69;387,43;3,05;3,1
216;1;3,2;55,02;1828,28;1201,97;3,2;3,25
216;0;3,25;40;1865,89;1345,46;3,2;3,25
2158;0;3,1;9;184,26;392,1;3,05;3,1
215;1;3,2;13;1815,28;1201,97;3,2;3,25
215;0;3,25;100;1818,28;1239,1;3,2;3,25
214;1;3,21;14,97;1887,86;1080,18;3,2;3,3
214;0;3,25;122,32;1562,95;1390,89;3,25;3,3
2;1;3,52;75,1;2028,54;731,42;3,5;3,55
213;1;3,25;35,69;1834,03;1356,36;3,25;3,3
213;0;3,25;4;1852,72;1347,42;3,25;3,3
212;1;3,25;152;1905,91;1458,05;3,25;3,3
2121;0;3,1;45;229,45;368,1;3,05;3,1
212;0;3,3;17,87;1905,91;1440,18;3,25;3,3
21;1;3,3;125;1618,25;2527,79;3,3;3,4
211;1;3,25;302,85;1867,03;954,41;3,2;3,3
211;0;3,3;211,95;1867,03;1093,6;3,2;3,3
21;0;3,35;217,25;1556,52;2079,16;3,3;3,4
2102;0;3,1;6,99;242,64;345,96;3,05;3,1
210;1;3,2;10;1976,37;1165,6;3,2;3,25
210;0;3,25;2;1978,86;1106,6;3,2;3,25
2094;0;3,1;32,9;220,55;369,01;3,1;3,15
209;1;3,2;50;1918,86;1095,6;3,2;3,25
209;0;3,25;80;1968,86;1095,6;3,2;3,25
2090;1;3,09;10;246,04;365,61;3,05;3,15
208;0;3,25;13,34;1877,86;1398,17;3,2;3,25
207;1;3,2;35,35;1842,51;1341,61;3,2;3,25
206;1;3,2;31,3;1816,21;1385,38;3,2;3,25
2056;0;3,15;3;246,04;362,61;3,05;3,15
205;1;3,2;2,02;1814,19;1284,42;3,2;3,25
205;0;3,25;112,96;1816,21;1284,42;3,2;3,25
204;1;3,2;5;1843,88;1156,4;3,2;3,25
204;0;3,25;100;1841,54;1188,42;3,2;3,25
2040;0;3,1;12,61;219,24;370,49;3,1;3,15
2039;1;3,1;2,39;246,04;319,15;3,05;3,1
2;0;3,55;227,75;1164,76;776,37;3,5;3,6
2033;1;3,1;5,09;337,91;382,85;3,1;3,15
203;1;3,2;430,34;1675,57;1294,29;3,2;3,25
203;0;3,25;,32;1852,55;1266,98;3,2;3,25
2024;0;3,15;20,01;319,17;362,84;3,1;3,15
202;1;3,2;8,93;1734,54;1268,29;3,2;3,25
202;0;3,25;28;1683,61;1268,29;3,2;3,25
2016;0;3,15;20;319,17;340,66;3,1;3,15
20;1;3,33;714,25;1201,86;1578,71;3,3;3,4
2008;1;3,1;35;297,81;346,66;3,1;3,15
2008;0;3,15;13;297,81;333,66;3,1;3,15
2007;0;3,15;11,71;325,92;294;3,1;3,15
20;0;3,38;725,72;910,38;2004,97;3,3;3,4
200;1;3,2;16,94;1789,6;1367,51;3,2;3,25
200;0;3,25;10,47;1789,6;1367,51;3,2;3,25
1994;0;3,15;15;340,07;279;3,1;3,15
199;1;3,2;67,66;1789,81;1346,86;3,2;3,25
199;0;3,25;56;1782,47;1346,86;3,2;3,25
1990;1;3,1;5,09;371,41;279;3,1;3,15
1983;1;3,1;5;366,41;279;3,1;3,15
198;1;3,2;284,21;1659,62;1346,86;3,2;3,25
1975;0;3,15;8;366,41;271;3,1;3,15
197;1;3,2;141,6;1643,02;1397,88;3,2;3,25
197;0;3,2;64,23;1776,96;1366,53;3,2;3,25
1964;0;3,15;4,55;373,38;293,43;3,1;3,15
196;1;3,2;73,06;1692,15;1105,4;3,15;3,25
196;0;3,25;,89;1695,32;1397,5;3,2;3,25
1955;1;3,1;20;339,32;293,43;3,1;3,15
195;0;3,2;21;2185,11;1101,66;3,15;3,2
194;1;3,15;40,89;2219,22;1105,91;3,15;3,2
1941;1;3,1;21,12;276,68;293,43;3,1;3,15
194;0;3,2;225,1;2257,81;1105,91;3,15;3,2
193;1;3,15;15;2177,38;1260,08;3,15;3,2
193;0;3,2;5,06;2177,38;1260,08;3,15;3,2
1924;1;3,1;37,74;272,2;293,43;3,05;3,15
1923;0;3,1;17;297,6;333,12;3,05;3,1
192;1;3,15;2;2022,58;1432,73;3,15;3,2
1918;1;3,1;6;307,7;372,21;3,1;3,15
1918;0;3,1;27,74;267,85;341,22;3,05;3,15
1917;1;3,1;60,76;246,94;372,21;3,1;3,15
1916;1;3,1;8,28;290,85;372,21;3,05;3,15
1914;1;3,1;20;267,98;372,21;3,1;3,15
19;1;3,31;672,1;997,89;1913,37;3,3;3,35
1913;1;3,1;6,32;290,85;328,26;3,05;3,1
191;0;3,2;8,7;2023,88;1360,03;3,15;3,2
19;0;3,35;49;997,89;2011,06;3,3;3,35
190;1;3,18;105,42;1912,05;1105,51;3,15;3,25
190;0;3,21;304,97;2057,83;1092,72;3,15;3,25
1900;0;3,1;10;271,85;344,25;3,05;3,1
189;1;3,2;5;2183,27;1051,73;3,2;3,25
189;0;3,25;74,67;2183,27;865,28;3,2;3,25
1889;1;3,05;22,34;252,23;344,25;3,05;3,1
188;1;3,25;18,44;2510,04;1390,28;3,25;3,3
188;0;3,25;64,34;2401,03;1042,16;3,25;3,3
1879;0;3,1;23,01;238,28;327,25;3,05;3,1
1876;1;3,05;3,49;234,79;327,25;3,05;3,1
187;0;3,3;217,32;2845,41;959,58;3,25;3,3
186;1;3,3;86,95;1703,12;1125,59;3,3;3,35
186;0;3,31;74,8;1720,1;1166,54;3,3;3,35
1856;1;3,05;4;267,23;327,25;3,05;3,1
185;1;3,3;1,67;2213,2;1125,59;3,3;3,35
185;0;3,35;10;2109,88;1115,59;3,3;3,35
184;1;3,3;42,01;1988,36;1013,35;3,3;3,35
184;0;3,35;180,1;1442,01;867,03;3,3;3,4
1838;0;3,1;7;269,71;320,25;3,05;3,1
1833;0;3,1;1,32;269,71;312,93;3,05;3,1
183;1;3,32;1049,22;1339,27;1012,7;3,25;3,4
1830;0;3,1;4,47;269,71;364,41;3,05;3,15
1827;0;3,1;,08;228,29;364,33;3,1;3,15
1823;1;3,1;3,88;331,35;364,33;3,1;3,15
182;1;3,3;39,66;1425,34;1252,54;3,3;3,35
182;0;3,35;6,47;1384,28;1133,77;3,3;3,35
18;1;3,3;109,55;903,77;2292,98;3,3;3,35
181;1;3,29;158,08;2405,8;1175,39;3,25;3,3
181;0;3,3;155,47;2467,91;1089,92;3,25;3,3
18;0;3,35;2,09;981,26;2298,94;3,3;3,35
180;1;3,25;4,3;2496,62;814,22;3,25;3,3
1801;1;3,1;100;243,06;384,33;3,1;3,15
1800;0;3,15;20,99;243,06;363,33;3,1;3,15
179;1;3,25;,98;2508,59;806,59;3,25;3,3
179;0;3,3;63,28;2505,48;786,59;3,25;3,3
178;1;3,25;44,92;2601,84;704,21;3,25;3,3
178;0;3,3;301,96;1519,78;659,67;3,25;3,35
177;0;3,35;205;1389,63;810,57;3,3;3,35
1764;0;3,15;6;259,29;359,33;3,1;3,15
176;1;3,3;10;1449,9;810,57;3,3;3,35
176;0;3,35;9;1855,72;817,83;3,3;3,35
175;1;3,3;574,88;1842,85;817,09;3,25;3,35
175;0;3,35;3;1889,85;954,63;3,3;3,35
1746;1;3,1;37,02;271,17;343,36;3,05;3,1
1745;0;3,1;39,98;271,17;359,33;3,05;3,15
174;1;3,25;35,4;2546,26;895,71;3,25;3,3
174;0;3,3;150,85;2546,26;895,71;3,25;3,3
1738;1;3,05;104;193,62;387,38;3,05;3,1
173;1;3,27;7,67;2699,21;857,58;3,25;3,35
173;0;3,32;359,01;1429,52;857,58;3,25;3,35
1730;0;3,1;1,26;190,32;394,75;3,05;3,1
1729;0;3,1;12;208,42;382,75;3,05;3,1
1725;0;3,1;1,22;211,03;388,53;3,05;3,1
172;1;3,3;12,18;1688,6;820,64;3,3;3,35
1719;0;3,1;1,19;227,79;387,34;3,05;3,1
17;1;3,3;50,48;1238,1;2549,56;3,3;3,35
1713;0;3,1;1,16;227,79;386,18;3,05;3,1
171;1;3,35;3,21;1769,12;821,3;3,3;3,35
171;0;3,35;67,81;1021,58;721,55;3,3;3,4
1708;1;3,05;13,3;214,49;386,18;3,05;3,1
17;0;3,35;2;993,72;2296,94;3,3;3,35
1702;0;3,1;7,15;212,98;379,03;3,05;3,1
170;1;3,33;163,06;1016,41;690,37;3,3;3,4
170;0;3,35;38;1117,69;893,95;3,35;3,4
169;1;3,3;207,47;1482,78;807,24;3,3;3,4
168;1;3,29;109,69;2658,28;867,85;3,25;3,35
168;0;3,35;6;1493,38;860,09;3,3;3,35
1679;0;3,1;4;242,9;375,03;3,05;3,1
1675;0;3,1;71,65;219,66;359,33;3,1;3,15
1674;1;3,1;6,99;212,66;359,33;3,1;3,15
1672;1;3,1;5,01;252,39;314,65;3,1;3,15
167;1;3,3;14,97;1527,54;806,94;3,3;3,35
167;0;3,35;25;1535,71;845,21;3,3;3,35
1665;1;3,1;7,95;255,14;331,75;3,1;3,15
1665;0;3,15;1,12;255,14;330,63;3,1;3,15
166;1;3,3;27,3;1506,25;825,94;3,3;3,35
165;1;3,3;108,25;1408,96;841,51;3,3;3,35
165;0;3,35;50;1519,29;801,22;3,3;3,35
1646;0;3,15;16;278,14;348,5;3,1;3,15
1643;1;3,1;37,55;283,22;348,95;3,05;3,15
1643;0;3,1;,45;283,22;348,5;3,05;3,15
164;1;3,3;46,79;1479,29;796,07;3,3;3,35
1641;0;3,15;1,09;315,07;360,61;3,05;3,15
164;0;3,35;215,6;1426,07;664,84;3,3;3,35
163;1;3,3;8,94;1382,5;712,18;3,3;3,35
1622;1;3,05;127,79;241,31;459,16;3;3,05
1622;0;3,05;338,21;208,28;323,56;3,05;3,1
162;1;3,32;3,02;1018,33;787,01;3,3;3,4
162;0;3,36;281,03;892,32;813,55;3,35;3,4
1620;0;3,1;1,43;305,26;428,91;3;3,1
1616;1;3,05;48,15;269,11;260,37;3;3,05
1616;0;3,05;28,85;239,67;430,01;3,05;3,1
1615;0;3,1;44;239,67;386;3,05;3,1
1614;1;3,05;57,45;269,11;203,52;3;3,05
1614;0;3,05;19,55;269,11;382,46;3;3,1
16;1;3,3;28,74;1342,9;2263,56;3,3;3,35
1612;1;3,05;15,5;269,11;268,17;3;3,05
161;1;3,35;114,57;996,15;749,39;3,3;3,4
161;0;3,4;46,15;1010,12;926,08;3,35;3,4
160;0;3,35;2,5;1473,37;838,76;3,3;3,35
1599;1;3;2,84;268,55;304,69;3;3,05
1592;0;3,05;,99;268,55;303,7;3;3,05
159;1;3,3;18;1511,48;788,76;3,3;3,35
159;0;3,35;60,04;1497,28;788,76;3,3;3,35
1587;0;3,05;26,87;288,55;276,83;3;3,05
1584;1;3;217,37;145,56;164,06;2,98;3,05
1584;0;3;13,64;127,3;156,62;2,98;3,05
1583;0;3,05;22;194,94;287,3;3;3,05
1582;1;3;54,46;174,25;163,85;2,98;3
1582;0;3,02;33,54;174,25;198,72;2,98;3,05
158;1;3,3;8,59;1506,6;1002,47;3,3;3,35
1581;0;3;62,98;142,32;135,74;2,98;3
1580;0;3;14,02;167,52;133,39;2,98;3,05
1578;1;3;77;253,7;256,71;3;3,05
1576;1;3;145,55;165,04;176,79;2,98;3,05
1576;0;3;11;144,83;242,79;2,98;3
1575;1;2,98;22,07;122,52;225,94;2,96;2,98
1575;0;2,98;1,35;107,64;319,79;2,98;3
15736;1;2,74;5;25,18;84,58;2,74;2,8
1573;0;3;3;115,42;325,36;2,98;3
15721;1;2,72;13,42;64,73;16,46;2,68;2,72
15714;1;2,68;2,57;58,43;84,58;2,68;2,8
157;1;3,3;22,47;1529,08;1020,6;3,3;3,35
157;0;3,35;27,44;1395,39;998,05;3,3;3,35
